timestamp,episode,step,obs_action,obs_cpu,obs_memory,obs_response_time,obs_cpu_delta,obs_memory_delta,obs_rt_delta,action,reward,next_obs_action,next_obs_cpu,next_obs_memory,next_obs_response_time,next_obs_cpu_delta,next_obs_memory_delta,next_obs_rt_delta,terminated,truncated,cpu,memory,response_time,replicas
2026-02-03T10:55:48.946139,237,20,0.16161616146564484,0.0036188883241266012,0.06423263251781464,0.0,4.157400690019131e-05,6.179511547088623e-05,0.0,24,0.7575757575757576,0.24242424964904785,0.003206488909199834,0.06439056247472763,0.0,-0.00041239941492676735,0.00015792995691299438,0.0,False,False,0.32064888298681127,6.439056396484374,0.0,5
2026-02-03T10:57:13.994397,237,21,0.24242424964904785,0.003206488909199834,0.06439056247472763,0.0,-0.00041239941492676735,0.00015792995691299438,0.0,16,0.8383838383838383,0.16161616146564484,0.002798747504130006,0.06451873481273651,0.0,-0.00040774140506982803,0.00012817233800888062,0.0,False,False,0.2798747487570097,6.451873779296874,0.0,4
2026-02-03T10:57:54.552347,237,22,0.16161616146564484,0.002798747504130006,0.06451873481273651,0.0,-0.00040774140506982803,0.00012817233800888062,0.0,16,0.8383838383838383,0.16161616146564484,0.0030255841556936502,0.06445769965648651,0.0,0.0002268366515636444,-6.103515625e-05,0.0,False,False,0.30255840693466596,6.445770263671875,0.0,4
2026-02-03T10:58:35.114422,237,23,0.16161616146564484,0.0030255841556936502,0.06445769965648651,0.0,0.0002268366515636444,-6.103515625e-05,0.0,16,0.8383838383838383,0.16161616146564484,0.003081499133259058,0.06428603827953339,0.0,5.591497756540775e-05,-0.000171661376953125,0.0,False,False,0.30814992396825147,6.4286041259765625,0.0,4
2026-02-03T10:59:15.665027,237,24,0.16161616146564484,0.003081499133259058,0.06428603827953339,0.0,5.591497756540775e-05,-0.000171661376953125,0.0,16,0.8383838383838383,0.16161616146564484,0.0028879884630441666,0.06421966850757599,0.0,-0.00019351067021489143,-6.636977195739746e-05,0.0,False,False,0.2887988482257506,6.421966552734375,0.0,4
2026-02-03T10:59:56.227108,237,25,0.16161616146564484,0.0028879884630441666,0.06421966850757599,0.0,-0.00019351067021489143,-6.636977195739746e-05,0.0,16,0.8383838383838383,0.16161616146564484,0.0027655165176838636,0.064214326441288,0.0,-0.00012247194536030293,-5.342066287994385e-06,0.0,False,False,0.276551651669859,6.421432495117188,0.0,4
2026-02-03T11:01:18.996317,237,26,0.16161616146564484,0.0027655165176838636,0.064214326441288,0.0,-0.00012247194536030293,-5.342066287994385e-06,0.0,15,0.8484848484848485,0.1515151560306549,0.0024814794305711985,0.06419067084789276,0.0,-0.0002840370871126652,-2.3655593395233154e-05,0.0,False,False,0.2481479540116457,6.4190673828125,0.0,3
2026-02-03T11:01:59.561272,237,27,0.1515151560306549,0.0024814794305711985,0.06419067084789276,0.0,-0.0002840370871126652,-2.3655593395233154e-05,0.0,15,0.8484848484848485,0.1515151560306549,0.0030566358473151922,0.06417389214038849,0.0,0.0005751564167439938,-1.677870750427246e-05,0.0,False,False,0.3056635962816125,6.417388916015625,0.0,3
2026-02-03T11:02:40.118283,237,28,0.1515151560306549,0.0030566358473151922,0.06417389214038849,0.0,0.0005751564167439938,-1.677870750427246e-05,0.0,15,0.8484848484848485,0.1515151560306549,0.002464358927682042,0.06419830024242401,0.0,-0.0005922769196331501,2.440810203552246e-05,0.0,False,False,0.2464358911993456,6.419830322265625,0.0,3
2026-02-03T11:03:20.672417,237,29,0.1515151560306549,0.002464358927682042,0.06419830024242401,0.0,-0.0005922769196331501,2.440810203552246e-05,0.0,15,0.8484848484848485,0.1515151560306549,0.0031125987879931927,0.0641937255859375,0.0,0.0006482398603111506,-4.5746564865112305e-06,0.0,False,False,0.3112598721060041,6.41937255859375,0.0,3
2026-02-03T11:04:39.027187,237,30,0.1515151560306549,0.0031125987879931927,0.0641937255859375,0.0,0.0006482398603111506,-4.5746564865112305e-06,0.0,57,0.4242424242424242,0.5757575631141663,0.0032731150276958942,0.064666748046875,0.0,0.00016051623970270157,0.0004730224609375,0.0,False,False,0.32731150608044923,6.4666748046875,0.0,11
2026-02-03T11:05:19.583251,237,31,0.5757575631141663,0.0032731150276958942,0.064666748046875,0.0,0.00016051623970270157,0.0004730224609375,0.0,57,0.4242424242424242,0.5757575631141663,0.003025862155482173,0.06478118896484375,0.0,-0.0002472528722137213,0.00011444091796875,0.0,False,False,0.30258620689655147,6.478118896484375,0.0,11
2026-02-03T11:06:00.148084,237,32,0.5757575631141663,0.003025862155482173,0.06478118896484375,0.0,-0.0002472528722137213,0.00011444091796875,0.0,57,0.4242424242424242,0.5757575631141663,0.002624517772346735,0.064666748046875,0.0,-0.00040134438313543797,-0.00011444091796875,0.0,False,False,0.2624517661027007,6.4666748046875,0.0,11
2026-02-03T11:06:40.704036,237,33,0.5757575631141663,0.002624517772346735,0.064666748046875,0.0,-0.00040134438313543797,-0.00011444091796875,0.0,57,0.4242424242424242,0.5757575631141663,0.003023078665137291,0.06447601318359375,0.0,0.00039856089279055595,-0.00019073486328125,0.0,False,False,0.30230786046656893,6.447601318359375,0.0,11
2026-02-03T11:08:03.995353,237,34,0.5757575631141663,0.003023078665137291,0.06447601318359375,0.0,0.00039856089279055595,-0.00019073486328125,0.0,17,0.8282828282828283,0.17171716690063477,0.0024186070077121258,0.06456299126148224,0.0,-0.0006044716574251652,8.697807788848877e-05,0.0,False,False,0.2418606991193526,6.456298828125,0.0,4
2026-02-03T11:08:44.566468,237,35,0.17171716690063477,0.0024186070077121258,0.06456299126148224,0.0,-0.0006044716574251652,8.697807788848877e-05,0.0,17,0.8282828282828283,0.17171716690063477,0.0024983156472444534,0.06425704807043076,0.0,7.970863953232765e-05,-0.00030594319105148315,0.0,False,False,0.24983156248039964,6.425704956054687,0.0,4
2026-02-03T11:09:25.127036,237,36,0.17171716690063477,0.0024983156472444534,0.06425704807043076,0.0,7.970863953232765e-05,-0.00030594319105148315,0.0,17,0.8282828282828283,0.17171716690063477,0.002426000777631998,0.06425323337316513,0.0,-7.231486961245537e-05,-3.814697265625e-06,0.0,False,False,0.242600080182204,6.425323486328124,0.0,4
2026-02-03T11:10:05.681313,237,37,0.17171716690063477,0.002426000777631998,0.06425323337316513,0.0,-7.231486961245537e-05,-3.814697265625e-06,0.0,17,0.8282828282828283,0.17171716690063477,0.0024791278410702944,0.06428299099206924,0.0,5.312706343829632e-05,2.975761890411377e-05,0.0,False,False,0.2479127794563732,6.428298950195313,0.0,4
2026-02-03T11:10:46.237438,237,38,0.17171716690063477,0.0024791278410702944,0.06428299099206924,0.0,5.312706343829632e-05,2.975761890411377e-05,0.0,17,0.8282828282828283,0.17171716690063477,0.0024639200419187546,0.064275361597538,0.0,-1.5207799151539803e-05,-7.62939453125e-06,0.0,False,False,0.24639200560190433,6.427536010742188,0.0,4
2026-02-03T11:11:26.902414,237,39,0.17171716690063477,0.0024639200419187546,0.064275361597538,0.0,-1.5207799151539803e-05,-7.62939453125e-06,0.0,17,0.8282828282828283,0.17171716690063477,0.0024816470686346292,0.064295195043087,0.0,1.7727026715874672e-05,1.983344554901123e-05,0.0,False,False,0.248164697908389,6.429519653320312,0.0,4
2026-02-03T11:12:07.463620,237,40,0.17171716690063477,0.0024816470686346292,0.064295195043087,0.0,1.7727026715874672e-05,1.983344554901123e-05,0.0,17,0.8282828282828283,0.17171716690063477,0.0025226296856999397,0.06430129706859589,0.0,4.098261706531048e-05,6.102025508880615e-06,0.0,False,False,0.25226297046705765,6.4301300048828125,0.0,4
2026-02-03T11:13:34.067181,237,41,0.17171716690063477,0.0025226296856999397,0.06430129706859589,0.0,4.098261706531048e-05,6.102025508880615e-06,0.0,6,0.9393939393939394,0.06060606241226196,0.0023097083903849125,0.06435699760913849,0.0,-0.00021292129531502724,5.570054054260254e-05,0.0,False,False,0.23097082980905714,6.435699462890625,0.0,2
2026-02-03T11:14:14.631905,237,42,0.06060606241226196,0.0023097083903849125,0.06435699760913849,0.0,-0.00021292129531502724,5.570054054260254e-05,0.0,6,0.9393939393939394,0.06060606241226196,0.0025254732463508844,0.06432876735925674,0.0,0.00021576485596597195,-2.8230249881744385e-05,0.0,False,False,0.2525473161275308,6.432876586914063,0.0,2
2026-02-03T11:15:23.902850,237,43,0.06060606241226196,0.0025254732463508844,0.06432876735925674,0.0,0.00021576485596597195,-2.8230249881744385e-05,0.0,25,0.7474747474747474,0.2525252401828766,0.0030035125091671944,0.06464080512523651,0.0,0.00047803926281630993,0.00031203776597976685,0.0,False,False,0.30035124447023137,6.464080810546875,0.0,5
2026-02-03T11:16:33.897400,237,44,0.2525252401828766,0.0030035125091671944,0.06464080512523651,0.0,0.00047803926281630993,0.00031203776597976685,0.0,52,0.4747474747474747,0.5252525210380554,0.003695007646456361,0.06477431952953339,0.0,0.0006914951372891665,0.000133514404296875,0.0,False,False,0.36950076755699435,6.4774322509765625,0.0,10
2026-02-03T11:17:59.026475,237,45,0.5252525210380554,0.003695007646456361,0.06477431952953339,0.0,0.0006914951372891665,0.000133514404296875,0.0,25,0.7474747474747474,0.2525252401828766,0.0023753540590405464,0.06471709907054901,0.0,-0.0013196535874158144,-5.7220458984375e-05,0.0,False,False,0.23753541613141319,6.471710205078125,0.0,5
2026-02-03T11:19:13.958336,237,46,0.2525252401828766,0.0023753540590405464,0.06471709907054901,0.0,-0.0013196535874158144,-5.7220458984375e-05,0.0,55,0.4444444444444444,0.5555555820465088,0.003003884805366397,0.06465911865234375,0.0,0.0006285307463258505,-5.798041820526123e-05,0.0,False,False,0.300388489208632,6.465911865234375,0.0,11
2026-02-03T11:20:39.008119,237,47,0.5555555820465088,0.003003884805366397,0.06465911865234375,0.0,0.0006285307463258505,-5.798041820526123e-05,0.0,25,0.7474747474747474,0.2525252401828766,0.00260749040171504,0.06432648003101349,0.0,-0.0003963944036513567,-0.00033263862133026123,0.0,False,False,0.2607490435090513,6.432647705078125,0.0,5
2026-02-03T11:21:48.884516,237,48,0.2525252401828766,0.00260749040171504,0.06432648003101349,0.0,-0.0003963944036513567,-0.00033263862133026123,0.0,37,0.6262626262626263,0.3737373650074005,0.0027326878625899553,0.06475754082202911,0.0,0.00012519746087491512,0.000431060791015625,0.0,False,False,0.27326877553046525,6.4757537841796875,0.0,8
2026-02-03T11:23:03.958832,237,49,0.3737373650074005,0.0027326878625899553,0.06475754082202911,0.0,0.00012519746087491512,0.000431060791015625,0.0,74,0.2525252525252525,0.747474730014801,0.0032012530136853456,0.06484069675207138,0.0,0.0004685651510953903,8.315593004226685e-05,0.0,False,False,0.3201252927470281,6.484069824218749,0.0,15
2026-02-03T11:24:28.988278,237,50,0.747474730014801,0.0032012530136853456,0.06484069675207138,0.0,0.0004685651510953903,8.315593004226685e-05,0.0,37,0.6262626262626263,0.3737373650074005,0.040549397468566895,0.12338638305664062,0.24567356705665588,0.03734814375638962,0.058545686304569244,0.24567356705665588,False,True,4.054939723411536,12.338638305664062,24.56735604901789,8
2026-02-03T11:26:58.985651,238,1,0.4343434274196625,0.02609196864068508,0.12319488823413849,0.24464403092861176,0.0,0.0,0.0,37,0.6262626262626263,0.3737373650074005,0.04590680077672005,0.2587165832519531,0.26063108444213867,0.019814832136034966,0.13552169501781464,0.015987053513526917,False,False,4.59067997620759,25.871658325195312,26.063107738605655,8
2026-02-03T11:27:39.637181,238,2,0.3737373650074005,0.04590680077672005,0.2587165832519531,0.26063108444213867,0.019814832136034966,0.13552169501781464,0.015987053513526917,37,0.6262626262626263,0.3737373650074005,0.027336163446307182,0.25866013765335083,0.2607240676879883,-0.018570637330412865,-5.644559860229492e-05,9.298324584960938e-05,False,False,2.733616334129254,25.866012573242188,26.072407566383472,8
2026-02-03T11:28:20.200704,238,3,0.3737373650074005,0.027336163446307182,0.25866013765335083,0.2607240676879883,-0.018570637330412865,-5.644559860229492e-05,9.298324584960938e-05,37,0.6262626262626263,0.3737373650074005,0.04104576259851456,0.3291969299316406,0.2574003338813782,0.013709599152207375,0.0705367922782898,-0.0033237338066101074,False,False,4.10457640599773,32.919692993164055,25.740032483758117,8
2026-02-03T11:29:00.771998,238,4,0.3737373650074005,0.04104576259851456,0.3291969299316406,0.2574003338813782,0.013709599152207375,0.0705367922782898,-0.0033237338066101074,37,0.6262626262626263,0.3737373650074005,0.004089847672730684,0.3291885256767273,0.0,-0.03695591539144516,-8.404254913330078e-06,-0.2574003338813782,False,False,0.4089847660965749,32.91885375976562,0.0,8
2026-02-03T11:30:23.982554,238,5,0.3737373650074005,0.004089847672730684,0.3291885256767273,0.0,-0.03695591539144516,-8.404254913330078e-06,-0.2574003338813782,2,0.9797979797979798,0.020202020183205605,0.11014214158058167,0.1822509765625,0.24456250667572021,0.10605229437351227,-0.1469375491142273,0.24456250667572021,False,False,11.01421380194032,18.22509765625,24.456249999999997,1
2026-02-03T11:31:49.165443,238,6,0.020202020183205605,0.11014214158058167,0.1822509765625,0.24456250667572021,0.10605229437351227,-0.1469375491142273,0.24456250667572021,81,0.18181818181818177,0.8181818127632141,0.009368030354380608,0.18212127685546875,0.2595911920070648,-0.10077410936355591,-0.00012969970703125,0.015028685331344604,False,False,0.9368030070061248,18.212127685546875,25.959119181977975,16
2026-02-03T11:32:29.725274,238,7,0.8181818127632141,0.009368030354380608,0.18212127685546875,0.2595911920070648,-0.10077410936355591,-0.00012969970703125,0.015028685331344604,81,0.18181818181818177,0.8181818127632141,0.025030730292201042,0.24100112915039062,0.26026418805122375,0.015662699937820435,0.058879852294921875,0.0006729960441589355,False,False,2.5030730622396,24.100112915039062,26.026419547428294,16
2026-02-03T11:33:10.288106,238,8,0.8181818127632141,0.025030730292201042,0.24100112915039062,0.26026418805122375,0.015662699937820435,0.058879852294921875,0.0006729960441589355,81,0.18181818181818177,0.8181818127632141,0.048471592366695404,0.24142074584960938,0.2590571939945221,0.023440862074494362,0.00041961669921875,-0.0012069940567016602,False,False,4.84715926515139,24.142074584960938,25.905719617728153,16
2026-02-03T11:34:34.041965,238,9,0.8181818127632141,0.048471592366695404,0.24142074584960938,0.2590571939945221,0.023440862074494362,0.00041961669921875,-0.0012069940567016602,16,0.8383838383838383,0.16161616146564484,0.13953080773353577,0.36466139554977417,0.24451321363449097,0.09105921536684036,0.1232406497001648,-0.014543980360031128,False,False,13.953080651123361,36.46614074707031,24.451321011437958,4
2026-02-03T11:35:53.967440,238,10,0.16161616146564484,0.13953080773353577,0.36466139554977417,0.24451321363449097,0.09105921536684036,0.1232406497001648,-0.014543980360031128,81,0.18181818181818177,0.8181818127632141,0.05819754675030708,0.358551025390625,0.26024574041366577,-0.08133326470851898,-0.00611037015914917,0.015732526779174805,False,False,5.819754855873324,35.8551025390625,26.02457262193879,16
2026-02-03T11:37:19.013508,238,11,0.8181818127632141,0.05819754675030708,0.358551025390625,0.26024574041366577,-0.08133326470851898,-0.00611037015914917,0.015732526779174805,16,0.8383838383838383,0.16161616146564484,0.13815151154994965,0.828961968421936,0.2704084813594818,0.07995396852493286,0.47041094303131104,0.01016274094581604,False,False,13.81515083579753,82.89619445800781,27.040847665847668,4
2026-02-03T11:38:28.887282,238,12,0.16161616146564484,0.13815151154994965,0.828961968421936,0.2704084813594818,0.07995396852493286,0.47041094303131104,0.01016274094581604,21,0.7878787878787878,0.21212121844291687,0.13742753863334656,0.711291491985321,0.25199002027511597,-0.0007239729166030884,-0.11767047643661499,-0.018418461084365845,False,False,13.742753949353057,71.129150390625,25.199000789600422,5
2026-02-03T11:39:53.968862,238,13,0.21212121844291687,0.13742753863334656,0.711291491985321,0.25199002027511597,-0.0007239729166030884,-0.11767047643661499,-0.018418461084365845,16,0.8383838383838383,0.16161616146564484,0.087562195956707,0.684155285358429,0.2534935474395752,-0.04986534267663956,-0.02713620662689209,0.0015035271644592285,False,False,8.756219254580403,68.41552734375,25.349355300624282,4
2026-02-03T11:40:34.524222,238,14,0.16161616146564484,0.087562195956707,0.684155285358429,0.2534935474395752,-0.04986534267663956,-0.02713620662689209,0.0015035271644592285,16,0.8383838383838383,0.16161616146564484,0.13849326968193054,0.7437629699707031,0.267777681350708,0.05093107372522354,0.05960768461227417,0.014284133911132812,False,False,13.849326249252043,74.37629699707031,26.77776852874193,4
2026-02-03T11:41:15.084485,238,15,0.16161616146564484,0.13849326968193054,0.7437629699707031,0.267777681350708,0.05093107372522354,0.05960768461227417,0.014284133911132812,16,0.8383838383838383,0.16161616146564484,0.15227124094963074,0.4133972227573395,0.2554505169391632,0.013777971267700195,-0.33036574721336365,-0.0123271644115448,False,False,15.22712384173721,41.33972167968751,25.545052443522366,4
2026-02-03T11:41:55.654487,238,16,0.16161616146564484,0.15227124094963074,0.4133972227573395,0.2554505169391632,0.013777971267700195,-0.33036574721336365,-0.0123271644115448,16,0.8383838383838383,0.16161616146564484,0.13938669860363007,0.5955306887626648,0.25215908885002136,-0.012884542346000671,0.18213346600532532,-0.0032914280891418457,False,False,13.938670492709443,59.55307006835938,25.215909090909093,4
2026-02-03T11:42:36.248394,238,17,0.16161616146564484,0.13938669860363007,0.5955306887626648,0.25215908885002136,-0.012884542346000671,0.18213346600532532,-0.0032914280891418457,16,0.8383838383838383,0.16161616146564484,0.13941894471645355,0.6483154296875,0.26198610663414,3.224611282348633e-05,0.052784740924835205,0.009827017784118652,False,False,13.941894707744195,64.83154296875,26.198609786016085,4
2026-02-03T11:43:16.809966,238,18,0.16161616146564484,0.13941894471645355,0.6483154296875,0.26198610663414,3.224611282348633e-05,0.052784740924835205,0.009827017784118652,16,0.8383838383838383,0.16161616146564484,0.10379815846681595,0.724255383014679,0.25687500834465027,-0.035620786249637604,0.07593995332717896,-0.005111098289489746,False,False,10.379815955993523,72.425537109375,25.687500000000007,4
2026-02-03T11:43:57.660267,238,19,0.16161616146564484,0.10379815846681595,0.724255383014679,0.25687500834465027,-0.035620786249637604,0.07593995332717896,-0.005111098289489746,16,0.8383838383838383,0.16161616146564484,0.1674453467130661,0.794659435749054,0.25041690468788147,0.06364718824625015,0.070404052734375,-0.006458103656768799,False,False,16.74453426588027,79.4659423828125,25.041690697918522,4
